7470	4500	30
7470	4530	30
7470	4560	30
7470	4620	30
7470	4650	30
7470	4680	30
7470	4710	30
7500	1230	30
7500	1260	30
7500	1290	30
7500	1350	30
7500	1380	30
7500	1410	30
7500	1440	30
7500	1470	30
7500	1500	30
7500	1530	30
7500	1560	30
7500	1590	30
7500	1620	30
7500	1650	30
7500	1680	30
7500	1710	30
7500	1740	30
7500	1770	30
7500	1800	30
7500	1830	30
7500	1860	30
7500	1890	30
7500	1920	30
7500	1950	30
7500	1980	30
7500	2010	30
7500	2040	30
7500	2070	30
7500	2100	30
7500	2130	30
7500	2160	30
7500	2190	30
7500	2220	30
7500	2250	30
7500	2280	30
7500	2310	30
7500	2340	30
7500	2370	30
7500	2400	30
7500	2430	30
7500	2490	30
7500	2520	30
7500	2550	30
7500	2580	30
7500	2610	30
7500	3480	30
7500	3510	30
7500	3540	30
7500	3570	30
7500	3600	30
7500	3630	30
7500	3660	30
7500	3690	30
7500	3720	30
7500	3750	30
7500	3780	30
7500	3810	30
7500	3840	30
7500	3870	30
7500	3900	30
7500	3930	30
7500	3960	30
7500	3990	30
7500	4020	30
7500	4050	30
7500	4080	30
7500	4110	30
7500	4140	30
7500	4170	30
7500	4200	30
7500	4230	30
7500	4260	30
7500	4290	30
7500	4320	30
7500	4350	30
7500	4380	30
7500	4470	30
7500	4500	30
7500	4530	30
7500	4560	30
7500	4590	30
7500	4620	30
7500	4650	30
7500	4680	30
7500	4710	30
7500	4740	30
7500	4800	30
7530	1230	30
7530	1260	30
7530	1290	30
7530	2100	30
7530	3480	30
7530	3510	30
7530	3540	30
7530	3570	30
7530	3600	30
7530	3630	30
7530	3660	30
7530	3690	30
7530	3720	30
7530	3750	30
7530	3780	30
7530	3810	30
7530	3840	30
7530	3870	30
7530	3900	30
7530	3930	30
7530	3960	30
7530	3990	30
7530	4020	30
7530	4050	30
7530	4080	30
7530	4110	30
7530	4140	30
7530	4170	30
7530	4200	30
7530	4230	30
7530	4260	30
7530	4290	30
7530	4320	30
7530	4350	30
7530	4380	30
7530	4410	30
7530	4440	30
7530	4470	30
7530	4500	30
7530	4530	30
7530	4590	30
7530	4620	30
7530	4650	30
7530	4680	30
7530	4710	30
7530	4740	30
7560	1260	30
7560	1290	30
7560	3540	30
7560	3570	30
7560	3600	30
7560	3630	30
7560	3660	30
7560	3690	30
7560	3720	30
7560	3750	30
7560	3780	30
7560	3810	30
7560	3840	30
7560	3870	30
7560	3900	30
7560	3930	30
7560	3960	30
7560	3990	30
7560	4020	30
7560	4050	30
7560	4110	30
7560	4140	30
7560	4170	30
7560	4200	30
7560	4230	30
7560	4260	30
7560	4290	30
7560	4320	30
7560	4350	30
7560	4380	30
7560	4410	30
7560	4440	30
7560	4500	30
7560	4530	30
7560	4560	30
7560	4590	30
7560	4620	30
7560	4650	30
7560	4680	30
7560	4710	30
7590	1230	30
7590	1260	30
7590	1290	30
7590	2550	30
7590	3540	30
7590	3570	30
7590	3600	30
7590	3630	30
7590	3660	30
7590	3690	30
7590	3750	30
7590	3810	30
7590	3840	30
7590	3870	30
7590	3900	30
7590	3930	30
7590	3960	30
7590	3990	30
7590	4020	30
7590	4050	30
7590	4080	30
7590	4140	30
7590	4200	30
7590	4230	30
7590	4260	30
7590	4290	30
7590	4320	30
7590	4350	30
7590	4380	30
7590	4410	30
7590	4470	30
7590	4500	30
7590	4530	30
7590	4560	30
7590	4590	30
7590	4680	30
7620	1230	30
7620	1260	30
7620	1290	30
7620	2550	30
7620	3540	30
7620	3570	30
7620	3600	30
7620	3630	30
7620	3660	30
7620	3750	30
7620	3780	30
7620	3810	30
7620	3840	30
7620	3870	30
7620	3900	30
7620	4050	30
7620	4080	30
7620	4110	30
7620	4170	30
7620	4200	30
7620	4290	30
7620	4320	30
7620	4350	30
7620	4380	30
7620	4470	30
7620	4500	30
7620	4560	30
7620	4590	30
7620	4620	30
7620	4650	30
7620	4680	30
7620	4740	30
7620	4800	30
7650	1230	30
7650	1260	30
7650	1290	30
7650	1320	30
7650	2550	30
7650	3480	30
7650	3510	30
7650	3540	30
7650	3570	30
7650	3600	30
7650	3630	30
7650	3660	30
7650	3690	30
7650	3720	30
7650	3750	30
7650	3780	30
7650	3810	30
7650	3840	30
7650	3870	30
7650	3900	30
7650	3930	30
7650	3960	30
7650	3990	30
7650	4020	30
7650	4050	30
7650	4080	30
7650	4110	30
7650	4140	30
7650	4170	30
7650	4200	30
7650	4230	30
7650	4260	30
7650	4290	30
7650	4320	30
7650	4350	30
7650	4380	30
7650	4410	30
7650	4440	30
7650	4470	30
7650	4500	30
7650	4530	30
7650	4560	30
7650	4590	30
7650	4620	30
7650	4650	30
7650	4680	30
7650	4710	30
7650	4740	30
7650	4800	30
7680	1230	30
7680	1260	30
7680	1290	30
7680	1320	30
7680	3510	30
7680	3540	30
7680	3570	30
7680	3600	30
7680	3630	30
7680	3660	30
7680	3750	30
7680	3780	30
7680	3840	30
7680	3870	30
7680	3900	30
7680	3930	30
7680	3960	30
7680	3990	30
7680	4080	30
7680	4110	30
7680	4170	30
7680	4200	30
7680	4230	30
7680	4260	30
7680	4290	30
7680	4320	30
7680	4350	30
7680	4380	30
7680	4410	30
7680	4440	30
7680	4470	30
7680	4500	30
7680	4530	30
7680	4560	30
7680	4590	30
7680	4620	30
7680	4650	30
7680	4680	30
7710	1260	30
7710	1290	30
7710	3480	30
7710	3510	30
7710	3540	30
7710	3570	30
7710	3600	30
7710	3630	30
7710	3660	30
7710	3690	30
7710	3720	30
7710	3750	30
7710	3780	30
7710	3810	30
7710	3840	30
7710	3870	30
7710	3900	30
7710	3930	30
7710	3960	30
7710	4020	30
7710	4050	30
7710	4080	30
7710	4110	30
7710	4140	30
7710	4170	30
7710	4200	30
7710	4230	30
7710	4260	30
7710	4290	30
7710	4320	30
7710	4380	30
7710	4440	30
7710	4470	30
7710	4500	30
7710	4530	30
7710	4560	30
7710	4590	30
7710	4620	30
7710	4650	30
7710	4680	30
7710	4710	30
7710	4740	30
7740	1290	30
7740	1320	30
7740	3480	30
7740	3510	30
7740	3540	30
7740	3570	30
7740	3600	30
7740	3630	30
7740	3660	30
7740	3690	30
7740	3720	30
7740	3750	30
7740	3780	30
7740	3810	30
7740	3840	30
7740	3870	30
7740	3900	30
7740	3930	30
7740	3960	30
7740	3990	30
7740	4020	30
7740	4050	30
7740	4080	30
7740	4110	30
7740	4140	30
7740	4170	30
7740	4200	30
7740	4230	30
7740	4260	30
7740	4290	30
7740	4320	30
7740	4350	30
7740	4380	30
7740	4410	30
7740	4440	30
7740	4470	30
7740	4500	30
7740	4530	30
7740	4560	30
7740	4590	30
7740	4620	30
7740	4680	30
7740	4710	30
7770	1290	30
7770	1320	30
7770	3510	30
7770	3540	30
7770	3570	30
7770	3600	30
7770	3630	30
7770	3660	30
7770	3750	30
7770	3780	30
7770	3810	30
7770	3840	30
7770	3870	30
7770	3900	30
7770	3930	30
7770	4050	30
7770	4080	30
7770	4170	30
7770	4200	30
7770	4290	30
7770	4320	30
7770	4350	30
7770	4380	30
7770	4410	30
7770	4440	30
7770	4470	30
7770	4500	30
7770	4530	30
7770	4560	30
7770	4590	30
7770	4620	30
7770	4650	30
7770	4680	30
7770	4710	30
7770	4740	30
7800	1230	30
7800	1260	30
7800	1290	30
7800	1320	30
7800	3480	30
7800	3510	30
7800	3540	30
7800	3570	30
7800	3600	30
7800	3630	30
7800	3660	30
7800	3690	30
7800	3720	30
7800	3750	30
7800	3780	30
7800	3810	30
7800	3840	30
7800	3870	30
7800	3900	30
7800	3930	30
7800	3960	30
7800	3990	30
7800	4020	30
7800	4050	30
7800	4080	30
7800	4110	30
7800	4140	30
7800	4170	30
7800	4200	30
7800	4230	30
7800	4260	30
7800	4290	30
7800	4320	30
7800	4350	30
7800	4380	30
7800	4410	30
7800	4440	30
7800	4470	30
7800	4500	30
7800	4530	30
7800	4560	30
7800	4590	30
7800	4620	30
7800	4650	30
7800	4680	30
7800	4710	30
7800	4740	30
7800	4770	30
7830	1290	30
7830	1320	30
7830	2100	30
7830	3480	30
7830	3510	30
7830	3540	30
7830	3570	30
7830	3600	30
7830	3630	30
7830	3660	30
7830	3690	30
7830	3720	30
7830	3750	30
7830	3780	30
7830	3810	30
7830	3840	30
7830	3870	30
7830	3900	30
7830	3930	30
7830	3960	30
7830	3990	30
7830	4020	30
7830	4050	30
7830	4080	30
7830	4110	30
7830	4140	30
7830	4170	30
7830	4200	30
7830	4230	30
7830	4260	30
7830	4350	30
7830	4380	30
7830	4410	30
7830	4440	30
7830	4590	30
7830	4620	30
7830	4650	30
7830	4680	30
7830	4710	30
7830	4740	30
7860	1290	30
7860	1470	30
7860	1500	30
7860	1560	30
7860	1650	30
7860	1680	30
7860	1710	30
7860	1740	30
7860	1770	30
7860	1800	30
7860	1860	30
7860	1890	30
7860	1920	30
7860	1980	30
7860	2010	30
7860	2040	30
7860	2070	30
7860	2100	30
7860	2130	30
7860	2160	30
7860	2190	30
7860	2220	30
7860	2250	30
7860	2280	30
7860	2310	30
7860	2340	30
7860	2370	30
7860	2400	30
7860	2460	30
7860	3480	30
7860	3510	30
7860	3540	30
7860	3570	30
7860	3600	30
7860	3630	30
7860	3720	30
7860	3750	30
7860	3780	30
7860	3810	30
7860	3840	30
7860	3870	30
7860	3900	30
7860	3960	30
7860	3990	30
7860	4020	30
7860	4050	30
7860	4080	30
7860	4110	30
7860	4140	30
7860	4170	30
7860	4200	30
7860	4230	30
7860	4260	30
7860	4290	30
7860	4320	30
7860	4350	30
7860	4380	30
7860	4410	30
7860	4440	30
7860	4470	30
7860	4500	30
7860	4530	30
7860	4560	30
7860	4590	30
7860	4620	30
7860	4650	30
7890	1290	30
7890	1320	30
7890	1350	30
7890	1440	30
7890	1470	30
7890	1500	30
7890	1530	30
7890	1560	30
7890	1590	30
7890	1620	30
7890	1650	30
7890	1680	30
7890	1710	30
7890	1740	30
7890	1770	30
7890	1800	30
7890	1830	30
7890	1860	30
7890	1890	30
7890	1920	30
7890	1950	30
7890	1980	30
7890	2010	30
7890	2040	30
7890	2070	30
7890	2100	30
7890	2130	30
7890	2160	30
7890	2190	30
7890	2220	30
7890	2250	30
7890	2280	30
7890	2310	30
7890	2340	30
7890	2370	30
7890	2400	30
7890	2430	30
7890	2460	30
7890	2490	30
7890	3480	30
7890	3510	30
7890	3540	30
7890	3720	30
7890	3750	30
7890	3780	30
7890	3810	30
7890	3840	30
7890	3900	30
7890	3990	30
7890	4020	30
7890	4050	30
7890	4080	30
7890	4110	30
7890	4140	30
7890	4170	30
7890	4200	30
7890	4230	30
7890	4260	30
7890	4350	30
7890	4440	30
7890	4500	30
7890	4650	30
7890	4770	30
7920	1290	30
7920	1320	30
7920	1350	30
7920	1380	30
7920	1410	30
7920	1440	30
7920	1470	30
7920	1500	30
7920	1530	30
7920	1560	30
7920	1590	30
7920	1620	30
7920	1650	30
7920	1680	30
7920	1710	30
7920	1740	30
7920	1770	30
7920	1800	30
7920	1830	30
7920	1860	30
7920	1890	30
7920	1920	30
7920	1950	30
7920	1980	30
7920	2010	30
7920	2040	30
7920	2100	30
7920	2130	30
7920	2160	30
7920	2190	30
7920	2220	30
7920	2250	30
7920	2280	30
7920	2310	30
7920	2340	30
7920	2370	30
7920	2400	30
7920	2430	30
7920	2460	30
7920	2490	30
7920	3480	30
7920	3510	30
7920	3540	30
7920	4110	30
7920	4260	30
7920	4290	30
7920	4320	30
7950	1230	30
7950	1260	30
7950	1290	30
7950	1320	30
7950	1350	30
7950	1380	30
7950	1410	30
7950	1440	30
7950	1470	30
7950	1500	30
7950	1530	30
7950	1560	30
7950	1590	30
7950	1620	30
7950	1650	30
7950	1680	30
7950	1710	30
7950	1740	30
7950	1770	30
7950	1800	30
7950	1830	30
7950	1860	30
7950	1890	30
7950	1920	30
7950	1950	30
7950	1980	30
7950	2010	30
7950	2040	30
7950	2070	30
7950	2100	30
7950	2130	30
7950	2160	30
7950	2190	30
7950	2220	30
7950	2250	30
7950	2280	30
7950	2310	30
7950	2340	30
7950	2370	30
7950	2400	30
7950	2430	30
7950	2460	30
7950	2490	30
7950	2520	30
7950	3480	30
7950	3510	30
7950	3540	30
7950	4740	30
7950	4770	30
7980	1290	30
7980	1320	30
7980	1350	30
7980	1380	30
7980	1410	30
7980	1440	30
7980	1470	30
7980	1500	30
7980	1530	30
7980	1560	30
7980	1590	30
7980	1620	30
7980	1650	30
7980	1680	30
7980	1710	30
7980	1740	30
7980	1770	30
7980	1800	30
7980	1830	30
7980	1860	30
7980	1890	30
7980	1920	30
7980	1950	30
7980	1980	30
7980	2010	30
7980	2040	30
7980	2070	30
7980	2100	30
7980	2130	30
7980	2160	30
7980	2190	30
7980	2220	30
7980	2250	30
7980	2280	30
7980	2310	30
7980	2340	30
7980	2370	30
7980	2400	30
7980	2430	30
7980	2460	30
7980	2490	30
7980	2520	30
8010	1290	30
8010	1320	30
8010	1350	30
8010	1380	30
8010	1410	30
8010	1440	30
8010	1470	30
8010	1500	30
8010	1530	30
8010	1590	30
8010	1620	30
8010	1650	30
8010	1680	30
8010	1710	30
8010	1740	30
8010	1800	30
8010	1830	30
8010	1860	30
8010	1890	30
8010	1920	30
8010	1950	30
8010	2010	30
8010	2040	30
8010	2070	30
8010	2100	30
8010	2130	30
8010	2220	30
8010	2250	30
8010	2280	30
8010	2310	30
8010	2400	30
8010	2430	30
8010	2460	30
8010	2490	30
8010	4740	30
8010	4770	30
8040	1290	30
8040	1320	30
8040	1350	30
8040	1380	30
8040	1410	30
8040	1440	30
8040	1470	30
8040	1500	30
8040	1530	30
8040	1560	30
8040	1590	30
8040	1620	30
8040	1650	30
8040	1680	30
8040	1710	30
8040	1740	30
8040	1770	30
8040	1800	30
8040	1830	30
8040	1860	30
8040	1890	30
8040	1920	30
8040	1950	30
8040	1980	30
8040	2010	30
8040	2040	30
8040	2070	30
8040	2100	30
8040	2130	30
8040	2160	30
8040	2190	30
8040	2220	30
8040	2250	30
8040	2280	30
8040	2310	30
8040	2340	30
8040	2370	30
8040	2400	30
8040	2430	30
8040	2460	30
8040	2490	30
8040	4740	30
8070	1290	30
8070	1320	30
8070	1350	30
8070	1380	30
8070	1410	30
8070	1470	30
8070	1500	30
8070	1530	30
8070	1560	30
8070	1590	30
8070	1620	30
8070	1650	30
8070	1680	30
8070	1770	30
8070	2100	30
8070	2130	30
8070	2160	30
8070	2190	30
8070	2220	30
8070	2250	30
8070	2310	30
8070	2400	30
8070	2430	30
8070	2490	30
8070	2520	30
8070	4710	30
8100	1290	30
8100	1320	30
8100	1350	30
8100	1380	30
8100	1410	30
8100	1440	30
8100	1470	30
8100	1500	30
8100	1530	30
8100	1560	30
8100	1590	30
8100	1620	30
8100	1650	30
8100	1680	30
8100	1710	30
8100	1740	30
8100	1770	30
8100	1800	30
8100	1830	30
8100	1860	30
8100	1890	30
8100	1920	30
8100	1950	30
8100	1980	30
8100	2010	30
8100	2040	30
8100	2070	30
8100	2100	30
8100	2130	30
8100	2160	30
8100	2190	30
8100	2220	30
8100	2250	30
8100	2280	30
8100	2310	30
8100	2340	30
8100	2370	30
8100	2400	30
8100	2430	30
8100	2460	30
8100	2490	30
8100	2520	30
8100	3840	30
8100	4020	30
8100	4380	30
8100	4410	30
8100	4680	30
8100	4710	30
8100	4740	30
8130	1290	30
8130	1320	30
8130	1350	30
8130	1380	30
8130	1410	30
8130	1440	30
8130	1470	30
8130	1500	30
8130	1530	30
8130	1560	30
8130	1590	30
8130	1620	30
8130	1650	30
8130	1680	30
8130	1710	30
8130	1740	30
8130	1770	30
8130	1800	30
8130	1830	30
8130	1860	30
8130	1890	30
8130	1920	30
8130	1950	30
8130	1980	30
8130	2010	30
8130	2040	30
8130	2070	30
8130	2100	30
8130	2160	30
8130	2190	30
8130	2220	30
8130	2250	30
8130	2280	30
8130	2310	30
8130	2340	30
8130	2370	30
8130	2400	30
8130	2430	30
8130	2460	30
8130	2490	30
8130	3480	30
8130	3510	30
8130	3600	30
8130	3720	30
8130	3750	30
8130	3780	30
8130	3810	30
8130	3840	30
8130	3870	30
8130	4020	30
8130	4050	30
8130	4080	30
8130	4170	30
8130	4320	30
8130	4500	30
8130	4650	30
8130	4680	30
8130	4710	30
8130	4740	30
8130	4770	30
8160	1290	30
8160	1320	30
8160	1350	30
8160	1380	30
8160	1410	30
8160	1470	30
8160	1530	30
8160	1560	30
8160	1590	30
8160	1650	30
8160	1680	30
8160	1710	30
8160	1740	30
8160	1770	30
8160	1800	30
8160	1830	30
8160	1860	30
8160	1890	30
8160	1920	30
8160	1950	30
8160	1980	30
8160	2010	30
8160	2040	30
8160	2070	30
8160	2100	30
8160	2130	30
8160	2160	30
8160	2190	30
8160	2220	30
8160	2250	30
8160	2280	30
8160	2310	30
8160	2340	30
8160	2400	30
8160	2430	30
8160	2460	30
8160	2550	30
8160	3510	30
8160	3540	30
8160	3600	30
8160	3630	30
8160	3660	30
8160	3690	30
8160	3720	30
8160	3750	30
8160	3780	30
8160	3810	30
8160	3840	30
8160	3870	30
8160	3900	30
8160	3930	30
8160	3960	30
8160	3990	30
8160	4020	30
8160	4050	30
8160	4080	30
8160	4110	30
8160	4140	30
8160	4170	30
8160	4200	30
8160	4230	30
8160	4260	30
8160	4290	30
8160	4320	30
8160	4350	30
8160	4380	30
8160	4410	30
8160	4440	30
8160	4470	30
8160	4500	30
8160	4530	30
8160	4590	30
8160	4620	30
8160	4650	30
8160	4680	30
8160	4710	30
8160	4740	30
8190	1290	30
8190	1320	30
8190	1350	30
8190	1380	30
8190	1410	30
8190	1440	30
8190	1470	30
8190	1500	30
8190	1530	30
8190	1560	30
8190	1590	30
8190	1620	30
8190	1650	30
8190	1800	30
8190	1830	30
8190	1860	30
8190	1890	30
8190	1920	30
8190	1950	30
8190	2010	30
8190	2070	30
8190	2100	30
8190	2130	30
8190	2160	30
8190	2190	30
8190	2220	30
8190	2310	30
8190	2340	30
8190	2370	30
8190	2400	30
8190	2430	30
8190	2460	30
8190	2490	30
8190	2550	30
8190	3480	30
8190	3510	30
8190	3540	30
8190	3570	30
8190	3600	30
8190	3630	30
8190	3660	30
8190	3690	30
8190	3720	30
8190	3750	30
8190	3780	30
8190	3810	30
8190	3840	30
8190	3870	30
8190	3900	30
8190	3930	30
8190	3960	30
8190	3990	30
8190	4020	30
8190	4050	30
8190	4080	30
8190	4110	30
8190	4140	30
8190	4170	30
8190	4200	30
8190	4260	30
8190	4290	30
8190	4320	30
8190	4350	30
8190	4380	30
8190	4410	30
8190	4440	30
8190	4470	30
8190	4500	30
8190	4530	30
8190	4560	30
8190	4590	30
8190	4650	30
8190	4680	30
8190	4710	30
8190	4740	30
8220	1290	30
8220	1320	30
8220	1350	30
8220	1380	30
8220	1410	30
8220	1440	30
8220	1470	30
8220	1500	30
8220	1530	30
8220	1560	30
8220	1590	30
8220	1620	30
8220	1650	30
8220	1680	30
8220	1710	30
8220	1740	30
8220	1770	30
8220	1800	30
8220	1830	30
8220	1860	30
8220	1890	30
8220	1920	30
8220	1950	30
8220	1980	30
8220	2010	30
8220	2040	30
8220	2070	30
8220	2100	30
8220	2130	30
8220	2160	30
8220	2190	30
8220	2220	30
8220	2250	30
8220	2280	30
8220	2310	30
8220	2340	30
8220	2370	30
8220	2400	30
8220	2430	30
8220	2460	30
8220	2490	30
8220	2550	30
8220	3480	30
8220	3510	30
8220	3540	30
8220	3570	30
8220	3600	30
8220	3630	30
8220	3660	30
8220	3690	30
8220	3720	30
8220	3750	30
8220	3780	30
8220	3810	30
8220	3840	30
8220	3870	30
8220	3900	30
8220	3930	30
8220	3960	30
8220	3990	30
8220	4020	30
8220	4050	30
8220	4080	30
8220	4110	30
8220	4140	30
8220	4170	30
8220	4200	30
8220	4230	30
8220	4260	30
8220	4290	30
8220	4320	30
8220	4350	30
8220	4380	30
8220	4410	30
8220	4440	30
8220	4470	30
8220	4500	30
8220	4530	30
8220	4560	30
8220	4590	30
8220	4620	30
8220	4650	30
8220	4680	30
8220	4710	30
8220	4740	30
8250	1290	30
8250	1320	30
8250	1350	30
8250	1380	30
8250	1410	30
8250	1440	30
8250	1470	30
8250	1500	30
8250	1530	30
8250	1560	30
8250	1590	30
8250	1620	30
8250	1650	30
8250	1680	30
8250	1740	30
8250	1770	30
8250	1800	30
8250	1830	30
8250	1860	30
8250	1890	30
8250	1920	30
8250	1950	30
8250	1980	30
8250	2040	30
8250	2070	30
8250	2100	30
8250	2130	30
8250	2160	30
8250	2190	30
8250	2220	30
8250	2250	30
8250	2280	30
8250	2310	30
8250	2340	30
8250	2370	30
8250	2400	30
8250	2430	30
8250	2460	30
8250	2490	30
8250	2520	30
8250	2550	30
8250	3480	30
8250	3510	30
8250	3540	30
8250	3570	30
8250	3600	30
8250	3630	30
8250	3660	30
8250	3690	30
8250	3720	30
8250	3750	30
8250	3780	30
8250	3810	30
8250	3840	30
8250	3870	30
8250	3900	30
8250	3930	30
8250	3960	30
8250	3990	30
8250	4020	30
8250	4050	30
8250	4080	30
8250	4110	30
8250	4140	30
8250	4170	30
8250	4200	30
8250	4230	30
8250	4260	30
8250	4290	30
8250	4320	30
8250	4350	30
8250	4380	30
8250	4410	30
8250	4440	30
8250	4470	30
8250	4500	30
8250	4530	30
8250	4560	30
8250	4590	30
8250	4620	30
8250	4650	30
8250	4680	30
8250	4710	30
8250	4740	30
8280	1290	30
8280	1320	30
8280	1350	30
8280	1410	30
8280	1440	30
8280	1470	30
8280	1500	30
8280	1530	30
8280	1560	30
8280	1590	30
8280	1620	30
8280	1650	30
8280	1680	30
8280	1710	30
8280	1740	30
8280	1770	30
8280	1800	30
8280	1830	30
8280	1860	30
8280	1890	30
8280	1920	30
8280	1950	30
8280	1980	30
8280	2010	30
8280	2040	30
8280	2070	30
8280	2100	30
8280	2160	30
8280	2190	30
8280	2220	30
8280	2250	30
8280	2280	30
8280	2310	30
8280	2340	30
8280	2370	30
8280	2400	30
8280	2430	30
8280	2460	30
8280	2490	30
8280	2520	30
8280	2550	30
8280	3480	30
8280	3540	30
8280	3570	30
8280	3600	30
8280	3630	30
8280	3660	30
8280	3690	30
8280	3720	30
8280	3780	30
8280	3810	30
8280	3840	30
8280	3870	30
8280	3900	30
8280	3930	30
8280	3960	30
8280	3990	30
8280	4020	30
8280	4050	30
8280	4080	30
8280	4110	30
8280	4140	30
8280	4170	30
8280	4200	30
8280	4230	30
8280	4260	30
8280	4290	30
8280	4320	30
8280	4350	30
8280	4410	30
8280	4440	30
8280	4500	30
8280	4530	30
8280	4560	30
8280	4590	30
8280	4620	30
8280	4650	30
8280	4680	30
8280	4710	30
8280	4740	30
8310	1350	30
8310	1380	30
8310	1410	30
8310	1440	30
8310	1470	30
8310	1500	30
8310	1530	30
8310	1560	30
8310	1590	30
8310	1620	30
8310	1650	30
8310	1680	30
8310	1710	30
8310	1740	30
8310	1770	30
8310	1800	30
8310	1830	30
8310	1860	30
8310	1890	30
8310	1920	30
8310	1950	30
8310	1980	30
8310	2010	30
8310	2040	30
8310	2070	30
8310	2100	30
8310	2130	30
8310	2160	30
8310	2190	30
8310	2220	30
8310	2250	30
8310	2280	30
8310	2310	30
8310	2340	30
8310	2370	30
8310	2400	30
8310	2430	30
8310	2460	30
8310	2550	30
8310	3480	30
8310	3510	30
8310	3540	30
8310	3570	30
8310	3600	30
8310	3630	30
8310	3660	30
8310	3690	30
8310	3720	30
8310	3750	30
8310	3780	30
8310	3810	30
8310	3840	30
8310	3870	30
8310	3900	30
8310	3930	30
8310	3960	30
8310	3990	30
8310	4020	30
8310	4050	30
8310	4080	30
8310	4110	30
8310	4140	30
8310	4170	30
8310	4200	30
8310	4230	30
8310	4260	30
8310	4290	30
8310	4320	30
8310	4350	30
8310	4380	30
8310	4410	30
8310	4440	30
8310	4470	30
8310	4500	30
8310	4530	30
8310	4560	30
8310	4590	30
8310	4620	30
8310	4710	30
8310	4740	30
8340	1320	30
8340	1350	30
8340	1380	30
8340	1410	30
8340	1470	30
8340	1530	30
8340	1560	30
8340	1590	30
8340	1620	30
8340	1650	30
8340	1710	30
8340	1740	30
8340	1770	30
8340	1800	30
8340	1860	30
8340	1890	30
8340	1920	30
8340	1950	30
8340	2010	30
8340	2040	30
8340	2070	30
8340	2100	30
8340	2130	30
8340	2160	30
8340	2190	30
8340	2220	30
8340	2250	30
8340	2310	30
8340	2340	30
8340	2370	30
8340	2400	30
8340	2580	30
8340	3480	30
8340	3510	30
8340	3570	30
8340	3600	30
8340	3630	30
8340	3660	30
8340	3690	30
8340	3720	30
8340	3750	30
8340	3780	30
8340	3810	30
8340	3870	30
8340	4020	30
8340	4050	30
8340	4080	30
8340	4110	30
8340	4140	30
8340	4170	30
8340	4290	30
8340	4350	30
8340	4500	30
8340	4530	30
8340	4560	30
8340	4590	30
8340	4620	30
8340	4650	30
8340	4680	30
8340	4710	30
8370	1320	30
8370	1350	30
8370	1380	30
8370	1410	30
8370	1440	30
8370	1470	30
8370	1500	30
8370	1530	30
8370	1560	30
8370	1590	30
8370	1650	30
8370	1710	30
8370	1800	30
8370	1830	30
8370	1860	30
8370	1920	30
8370	1950	30
8370	2070	30
8370	2100	30
8370	2130	30
8370	2160	30
8370	2190	30
8370	2220	30
8370	2250	30
8370	2310	30
8370	2340	30
8370	2370	30
8370	2400	30
8370	2430	30
8370	2460	30
8370	2520	30
8370	2550	30
8370	2580	30
8370	3480	30
8370	3510	30
8370	3540	30
8370	3570	30
8370	3600	30
8370	3630	30
8370	3660	30
8370	3690	30
8370	3720	30
8370	3750	30
8370	3780	30
8370	3810	30
8370	3840	30
8370	3870	30
8370	3900	30
8370	3930	30
8370	3960	30
8370	3990	30
8370	4020	30
8370	4050	30
8370	4080	30
8370	4110	30
8370	4140	30
8370	4170	30
8370	4200	30
8370	4230	30
8370	4260	30
8370	4290	30
8370	4320	30
8370	4350	30
8370	4380	30
8370	4410	30
8370	4440	30
8370	4470	30
8370	4500	30
8370	4530	30
8370	4560	30
8370	4590	30
8370	4650	30
8370	4740	30
8370	4770	30
8400	1290	30
8400	1320	30
8400	1350	30
8400	1380	30
8400	1410	30
8400	1440	30
8400	1470	30
8400	1500	30
8400	1530	30
8400	1560	30
8400	1590	30
8400	1620	30
8400	1650	30
8400	1680	30
8400	1710	30
8400	1740	30
8400	1770	30
8400	1800	30
8400	1830	30
8400	1860	30
8400	1890	30
8400	1920	30
8400	1950	30
8400	1980	30
8400	2010	30
8400	2040	30
8400	2070	30
8400	2100	30
8400	2130	30
8400	2160	30
8400	2190	30
8400	2220	30
8400	2250	30
8400	2280	30
8400	2310	30
8400	2340	30
8400	2370	30
8400	2400	30
8400	2430	30
8400	2460	30
8400	2490	30
8400	2520	30
8400	2550	30
8400	3480	30
8400	3510	30
8400	3540	30
8400	3570	30
8400	3600	30
8400	3630	30
8400	3660	30
8400	3690	30
8400	3720	30
8400	3750	30
8400	3780	30
8400	3810	30
8400	3840	30
8400	3870	30
8400	3900	30
8400	3930	30
8400	3960	30
8400	3990	30
8400	4020	30
8400	4050	30
8400	4080	30
8400	4110	30
8400	4140	30
8400	4170	30
8400	4200	30
8400	4230	30
8400	4260	30
8400	4290	30
8400	4320	30
8400	4350	30
8400	4380	30
8400	4410	30
8400	4440	30
8400	4470	30
8400	4500	30
8400	4530	30
8400	4560	30
8400	4590	30
8400	4620	30
8400	4650	30
8400	4680	30
8400	4710	30
8400	4740	30
8430	1350	30
8430	1380	30
8430	1410	30
8430	1440	30
8430	1470	30
8430	1500	30
8430	1530	30
8430	1560	30
8430	1590	30
8430	1620	30
8430	1650	30
8430	1680	30
8430	1710	30
8430	1740	30
8430	1770	30
8430	1800	30
8430	1830	30
8430	1860	30
8430	1890	30
8430	1920	30
8430	1950	30
8430	1980	30
8430	2010	30
8430	2040	30
8430	2070	30
